-3.84672e-06;-3.84574e-06;-3.84476e-06;-3.84379e-06;-3.84281e-06;-3.84183e-06;-3.84085e-06;-3.83988e-06;-3.83890e-06;-3.83792e-06;-3.83694e-06;-3.83597e-06;-3.83499e-06;-3.83401e-06;-3.83303e-06;-3.83206e-06;-3.83108e-06;-3.83010e-06;-3.82912e-06;-3.82815e-06;-3.82717e-06;-3.82619e-06;-3.82521e-06;-3.82424e-06;-3.82326e-06;-3.82228e-06;-3.82130e-06;-3.82033e-06;-3.81935e-06;-3.81837e-06;-3.81739e-06;-3.81642e-06;-3.81544e-06;-3.81446e-06;-3.81348e-06;-3.81251e-06;-3.81153e-06;-3.81055e-06;-3.80957e-06;-3.80860e-06;-3.80762e-06;-3.80664e-06;-3.80566e-06;-3.80469e-06;-3.80371e-06;-3.80273e-06;-3.80175e-06;-3.80078e-06;-3.79980e-06;-3.79882e-06;-3.79784e-06;-3.79687e-06;-3.79589e-06;-3.79491e-06;-3.79393e-06;-3.79296e-06;-3.79198e-06;-3.79100e-06;-3.79002e-06;-3.78905e-06;-3.78807e-06;-3.78709e-06;-3.78611e-06;-3.78514e-06;-3.78416e-06;-3.78318e-06;-3.78220e-06;-3.78122e-06;-3.78025e-06;-3.77927e-06;-3.77829e-06;-3.77731e-06;-3.77634e-06;-3.77536e-06;-3.77438e-06;-3.77340e-06;-3.77243e-06;-3.77145e-06;-3.77047e-06;-3.76949e-06;-3.76852e-06;-3.76754e-06;-3.76656e-06;-3.76558e-06;-3.76461e-06;-3.76363e-06;-3.76265e-06;-3.76167e-06;-3.76070e-06;-3.75972e-06;-3.75874e-06;-3.75776e-06;-3.75679e-06;-3.75581e-06;-3.75483e-06;-3.75385e-06;-3.75288e-06;-3.75190e-06;-3.75092e-06;-3.74994e-06;-3.74897e-06;-3.74799e-06;-3.74701e-06;-3.74603e-06;-3.74506e-06;-3.74408e-06;-3.74310e-06;-3.74212e-06;-3.74115e-06;-3.74017e-06;-3.73919e-06;-3.73821e-06;-3.73724e-06;-3.73626e-06;-3.73528e-06;-3.73430e-06;-3.73333e-06;-3.73235e-06;-3.73137e-06;-3.73039e-06;-3.72942e-06;-3.72844e-06;-3.72746e-06;-3.72648e-06;-3.72551e-06;-3.72453e-06;-3.72355e-06;-3.72257e-06;-3.72160e-06;-3.72062e-06;-3.71964e-06;-3.71866e-06;-3.71769e-06;-3.71671e-06;-3.71573e-06;-3.71475e-06;-3.71378e-06;-3.71280e-06;-3.71182e-06;-3.71084e-06;-3.70987e-06;-3.70889e-06;-3.70791e-06;-3.70693e-06;-3.70596e-06;-3.70498e-06;-3.70400e-06;-3.70302e-06;-3.70205e-06;-3.70107e-06;-3.70009e-06;-3.69911e-06;-3.69814e-06;-3.69716e-06;-3.69618e-06;-3.69520e-06;-3.69423e-06;-3.69325e-06;-3.69227e-06;-3.69129e-06;-3.69032e-06;-3.68934e-06;-3.68836e-06;-3.68738e-06;-3.68641e-06;-3.68543e-06;-3.68445e-06;-3.68347e-06;-3.68250e-06;-3.68152e-06;-3.68054e-06;-3.67956e-06;-3.67859e-06;-3.67761e-06;-3.67663e-06;-3.67565e-06;-3.67468e-06;-3.67370e-06;-3.67272e-06;-3.67174e-06;-3.67077e-06;-3.66979e-06;-3.66881e-06;-3.66783e-06;-3.66686e-06;-3.66588e-06;-3.66490e-06;-3.66392e-06;-3.66295e-06;-3.66197e-06;-3.66099e-06;-3.66001e-06;-3.65904e-06;-3.65806e-06;-3.65708e-06;-3.65610e-06;-3.65513e-06;-3.65415e-06;-3.65317e-06;-3.65219e-06;-3.65122e-06;-3.65024e-06;-3.64926e-06;-3.64828e-06;-3.64731e-06;-3.64633e-06;-3.64535e-06;-3.64437e-06;-3.64340e-06;-3.64242e-06;-3.64144e-06;-3.64046e-06;-3.63949e-06;-3.63851e-06;-3.63753e-06;-3.63655e-06;-3.63557e-06;-3.63460e-06;-3.63362e-06;-3.63264e-06;-3.63166e-06;-3.63069e-06;-3.62971e-06;-3.62873e-06;-3.62775e-06;-3.62678e-06;-3.62580e-06;-3.62482e-06;-3.62384e-06;-3.62287e-06;-3.62189e-06;-3.62091e-06;-3.61993e-06;-3.61896e-06;-3.61798e-06;-3.61700e-06;-3.61602e-06;-3.61505e-06;-3.61407e-06;-3.61309e-06;-3.61211e-06;-3.61114e-06;-3.61016e-06;-3.60918e-06;-3.60820e-06;-3.60723e-06;-3.60625e-06;-3.60527e-06;-3.60429e-06;-3.60332e-06;-3.60234e-06;-3.60136e-06;-3.60038e-06;-3.59941e-06;-3.59843e-06;-3.59745e-06;-3.59647e-06;-3.59550e-06;-3.59452e-06;-3.59354e-06;-3.59256e-06;-3.59159e-06;-3.59061e-06;-3.58963e-06;-3.58865e-06;-3.58768e-06;-3.58670e-06;-3.58572e-06;-3.58474e-06;-3.58377e-06;-3.58279e-06;-3.58181e-06;-3.58083e-06;-3.57986e-06;-3.57888e-06;-3.57790e-06;-3.57692e-06;-3.57595e-06;-3.57497e-06;-3.57399e-06;-3.57301e-06;-3.57204e-06;-3.57106e-06;-3.57008e-06;-3.56910e-06;-3.56813e-06;-3.56715e-06;-3.56617e-06;-3.56519e-06;-3.56422e-06;-3.56324e-06;-3.56226e-06;-3.56128e-06;-3.56031e-06;-3.55933e-06;-3.55835e-06;-3.55737e-06;-3.55640e-06;-3.55542e-06;-3.55444e-06;-3.55346e-06;-3.55249e-06;-3.55151e-06;-3.55053e-06;-3.54955e-06;-3.54858e-06;-3.54760e-06;-3.54662e-06;-3.54564e-06;-3.54467e-06;-3.54369e-06;-3.54271e-06;-3.54173e-06;-3.54076e-06;-3.53978e-06;-3.53880e-06;-3.53782e-06;-3.53685e-06;-3.53587e-06;-3.53489e-06;-3.53391e-06;-3.53294e-06;-3.53196e-06;-3.53098e-06;-3.53000e-06;-3.52903e-06;-3.52805e-06;-3.52707e-06;-3.52609e-06;-3.52512e-06;-3.52414e-06;-3.52316e-06;-3.52218e-06;-3.52121e-06;-3.52023e-06;-3.51925e-06;-3.51827e-06;-3.51730e-06;-3.51632e-06;-3.51534e-06;-3.51436e-06;-3.51339e-06;-3.51241e-06;-3.51143e-06;-3.51045e-06;-3.50948e-06;-3.50850e-06;-3.50752e-06;-3.50654e-06;-3.50557e-06;-3.50459e-06;-3.50361e-06;-3.50263e-06;-3.50166e-06;-3.50068e-06;-3.49970e-06;-3.49872e-06;-3.49775e-06;-3.49677e-06;-3.49579e-06;-3.49481e-06;-3.49384e-06;-3.49286e-06;-3.49188e-06;-3.49090e-06;-3.48993e-06;-3.48895e-06;-3.48797e-06;-3.48699e-06;-3.48601e-06;-3.48504e-06;-3.48406e-06;-3.48308e-06;-3.48210e-06;-3.48113e-06;-3.48015e-06;-3.47917e-06;-3.47819e-06;-3.47722e-06;-3.47624e-06;-3.47526e-06;-3.47428e-06;-3.47331e-06;-3.47233e-06;-3.47135e-06;-3.47037e-06;-3.46940e-06;-3.46842e-06;-3.46744e-06;-3.46646e-06;-3.46549e-06;-3.46451e-06;-3.46353e-06;-3.46255e-06;-3.46158e-06;-3.46060e-06;-3.45962e-06;-3.45864e-06;-3.45767e-06;-3.45669e-06;-3.45571e-06;-3.45473e-06;-3.45376e-06;-3.45278e-06;-3.45180e-06;-3.45082e-06;-3.44985e-06;-3.44887e-06;-3.44789e-06;-3.44691e-06;-3.44594e-06;-3.44496e-06;-3.44398e-06;-3.44300e-06;-3.44203e-06;-3.44105e-06;-3.44007e-06;-3.43909e-06;-3.43812e-06;-3.43714e-06;-3.43616e-06;-3.43518e-06;-3.43421e-06;-3.43323e-06;-3.43225e-06;-3.43127e-06;-3.43030e-06;-3.42932e-06;-3.42834e-06;-3.42736e-06;-3.42639e-06;-3.42541e-06;-3.42443e-06;-3.42345e-06;-3.42248e-06;-3.42150e-06;-3.42052e-06;-3.41954e-06;-3.41857e-06;-3.41759e-06;-3.41661e-06;-3.41563e-06;-3.41466e-06;-3.41368e-06;-3.41270e-06;-3.41172e-06;-3.41075e-06;-3.40977e-06;-3.40879e-06;-3.40781e-06;-3.40684e-06;-3.40586e-06;-3.40488e-06;-3.40390e-06;-3.40293e-06;-3.40195e-06;-3.40097e-06;-3.39999e-06;-3.39902e-06;-3.39804e-06;-3.39706e-06;-3.39608e-06;-3.39511e-06;-3.39413e-06;-3.39315e-06;-3.39217e-06;-3.39120e-06;-3.39022e-06;-3.38924e-06;-3.38826e-06;-3.38729e-06;-3.38631e-06;-3.38533e-06;-3.38435e-06;-3.38338e-06;-3.38240e-06;-3.38142e-06;-3.38044e-06;-3.37947e-06;-3.37849e-06;-3.37751e-06;-3.37653e-06;-3.37556e-06;-3.37458e-06;-3.37360e-06;-3.37262e-06;-3.37165e-06;-3.37067e-06;-3.36969e-06;-3.36871e-06;-3.36774e-06;-3.36676e-06;-3.36578e-06;-3.36480e-06;-3.36383e-06;-3.36285e-06;-3.36187e-06;-3.36089e-06;-3.35992e-06;-3.35894e-06;-3.35796e-06;-3.35698e-06;-3.35601e-06;-3.35503e-06;-3.35405e-06;-3.35307e-06;-3.35210e-06;-3.35112e-06;-3.35014e-06;-3.34916e-06;-3.34819e-06;-3.34721e-06;-3.34623e-06;-3.34525e-06;-3.34428e-06;-3.34330e-06;-3.34232e-06;-3.34134e-06;-3.34036e-06;-3.33939e-06;-3.33841e-06;-3.33743e-06;-3.33645e-06;-3.33548e-06;-3.33450e-06;-3.33352e-06;-3.33254e-06;-3.33157e-06;-3.33059e-06;-3.32961e-06;-3.32863e-06;-3.32766e-06;-3.32668e-06;-3.32570e-06;-3.32472e-06;-3.32375e-06;-3.32277e-06;-3.32179e-06;-3.32081e-06;-3.31984e-06;-3.31886e-06;-3.31788e-06;-3.31690e-06;-3.31593e-06;-3.31495e-06;-3.31397e-06;-3.31299e-06;-3.31202e-06;-3.31104e-06;-3.31006e-06;-3.30908e-06;-3.30811e-06;-3.30713e-06;-3.30615e-06;-3.30517e-06;-3.30420e-06;-3.30322e-06;-3.30224e-06;-3.30126e-06;-3.30029e-06;-3.29931e-06;-3.29833e-06;-3.29735e-06;-3.29638e-06;-3.29540e-06;-3.29442e-06;-3.29344e-06;-3.29247e-06;-3.29149e-06;-3.29051e-06;-3.28953e-06;-3.28856e-06;-3.28758e-06;-3.28660e-06;-3.28562e-06;-3.28465e-06;-3.28367e-06;-3.28269e-06;-3.28171e-06;-3.28074e-06;-3.27976e-06;-3.27878e-06;-3.27780e-06;-3.27683e-06;-3.27585e-06;-3.27487e-06;-3.27389e-06;-3.27292e-06;-3.27194e-06;-3.27096e-06;-3.26998e-06;-3.26901e-06;-3.26803e-06;-3.26705e-06;-3.26607e-06;-3.26510e-06;-3.26412e-06;-3.26314e-06;-3.26216e-06;-3.26119e-06;-3.26021e-06;-3.25923e-06;-3.25825e-06;-3.25728e-06;-3.25630e-06;-3.25532e-06;-3.25434e-06;-3.25337e-06;-3.25239e-06;-3.25141e-06;-3.25043e-06;-3.24946e-06;-3.24848e-06;-3.24750e-06;-3.24652e-06;-3.24555e-06;-3.24457e-06;-3.24359e-06;-3.24261e-06;-3.24164e-06;-3.24066e-06;-3.23968e-06;-3.23870e-06;-3.23773e-06;-3.23675e-06;-3.23577e-06;-3.23479e-06;-3.23382e-06;-3.23284e-06;-3.23186e-06;-3.23088e-06;-3.22991e-06;-3.22893e-06;-3.22795e-06;-3.22697e-06;-3.22600e-06;-3.22502e-06;-3.22404e-06;-3.22306e-06;-3.22209e-06;-3.22111e-06;-3.22013e-06;-3.21915e-06;-3.21818e-06;-3.21720e-06;-3.21622e-06;-3.21524e-06;-3.21427e-06;-3.21329e-06;-3.21231e-06;-3.21133e-06;-3.21036e-06;-3.20938e-06;-3.20840e-06;-3.20742e-06;-3.20645e-06;-3.20547e-06;-3.20449e-06;-3.20351e-06;-3.20254e-06;-3.20156e-06;-3.20058e-06;-3.19960e-06;-3.19863e-06;-3.19765e-06;-3.19667e-06;-3.19569e-06;-3.19471e-06;-3.19374e-06;-3.19276e-06;-3.19178e-06;-3.19080e-06;-3.18983e-06;-3.18885e-06;-3.18787e-06;-3.18689e-06;-3.18592e-06;-3.18494e-06;-3.18396e-06;-3.18298e-06;-3.18201e-06;-3.18103e-06;-3.18005e-06;-3.17907e-06;-3.17810e-06;-3.17712e-06;-3.17614e-06;-3.17516e-06;-3.17419e-06;-3.17321e-06;-3.17223e-06;-3.17125e-06;-3.17028e-06;-3.16930e-06;-3.16832e-06;-3.16734e-06;-3.16637e-06;-3.16539e-06;-3.16441e-06;-3.16343e-06;-3.16246e-06;-3.16148e-06;-3.16050e-06;-3.15952e-06;-3.15855e-06;-3.15757e-06;-3.15659e-06;-3.15561e-06;-3.15464e-06;-3.15366e-06;-3.15268e-06;-3.15170e-06;-3.15073e-06;-3.14975e-06;-3.14877e-06;-3.14779e-06;-3.14682e-06;-3.14584e-06;-3.14486e-06;-3.14388e-06;-3.14291e-06;-3.14193e-06;-3.14095e-06;-3.13997e-06;-3.13900e-06;-3.13802e-06;-3.13704e-06;-3.13606e-06;-3.13509e-06;-3.13411e-06;-3.13313e-06;-3.13215e-06;-3.13118e-06;-3.13020e-06;-3.12922e-06;-3.12824e-06;-3.12727e-06;-3.12629e-06;-3.12531e-06;-3.12433e-06;-3.12336e-06;-3.12238e-06;-3.12140e-06;-3.12042e-06;-3.11945e-06;-3.11847e-06;-3.11749e-06;-3.11651e-06;-3.11554e-06;-3.11456e-06;-3.11358e-06;-3.11260e-06;-3.11163e-06;-3.11065e-06;-3.10967e-06;-3.10869e-06;-3.10772e-06;-3.10674e-06;-3.10576e-06;-3.10478e-06;-3.10381e-06;-3.10283e-06;-3.10185e-06;-3.10087e-06;-3.09990e-06;-3.09892e-06;-3.09794e-06;-3.09696e-06;-3.09599e-06;-3.09501e-06;-3.09403e-06;-3.09305e-06;-3.09208e-06;-3.09110e-06;-3.09012e-06;-3.08914e-06;-3.08817e-06;-3.08719e-06;-3.08621e-06;-3.08523e-06;-3.08426e-06;-3.08328e-06;-3.08230e-06;-3.08132e-06;-3.08035e-06;-3.07937e-06;-3.07839e-06;-3.07741e-06;-3.07644e-06;-3.07546e-06;-3.07448e-06;-3.07350e-06;-3.07253e-06;-3.07155e-06;-3.07057e-06;-3.06959e-06;-3.06862e-06;-3.06764e-06;-3.06666e-06;-3.06568e-06;-3.06471e-06;-3.06373e-06;-3.06275e-06;-3.06177e-06;-3.06080e-06;-3.05982e-06;-3.05884e-06;-3.05786e-06;-3.05689e-06;-3.05591e-06;-3.05493e-06;-3.05395e-06;-3.05298e-06;-3.05200e-06;-3.05102e-06;-3.05004e-06;-3.04907e-06;-3.04809e-06;-3.04711e-06;-3.04613e-06;-3.04515e-06;-3.04418e-06;-3.04320e-06;-3.04222e-06;-3.04124e-06;-3.04027e-06;-3.03929e-06;-3.03831e-06;-3.03733e-06;-3.03636e-06;-3.03538e-06;-3.03440e-06;-3.03342e-06;-3.03245e-06;-3.03147e-06;-3.03049e-06;-3.02951e-06;-3.02854e-06;-3.02756e-06;-3.02658e-06;-3.02560e-06;-3.02463e-06;-3.02365e-06;-3.02267e-06;-3.02169e-06;-3.02072e-06;-3.01974e-06;-3.01876e-06;-3.01778e-06;-3.01681e-06;-3.01583e-06;-3.01485e-06;-3.01387e-06;-3.01290e-06;-3.01192e-06;-3.01094e-06;-3.00996e-06;-3.00899e-06;-3.00801e-06;-3.00703e-06;-3.00605e-06;-3.00508e-06;-3.00410e-06;-3.00312e-06;-3.00214e-06;-3.00117e-06;-3.00019e-06;-2.99921e-06;-2.99823e-06;-2.99726e-06;-2.99628e-06;-2.99530e-06;-2.99432e-06;-2.99335e-06;-2.99237e-06;-2.99139e-06;-2.99041e-06;-2.98944e-06;-2.98846e-06;-2.98748e-06;-2.98650e-06;-2.98553e-06;-2.98455e-06;-2.98357e-06;-2.98259e-06;-2.98162e-06;-2.98064e-06;-2.97966e-06;-2.97868e-06;-2.97771e-06;-2.97673e-06;-2.97575e-06;-2.97477e-06;-2.97380e-06;-2.97282e-06;-2.97184e-06;-2.97086e-06;-2.96989e-06;-2.96891e-06;-2.96793e-06;-2.96695e-06;-2.96598e-06;-2.96500e-06;-2.96402e-06;-2.96304e-06;-2.96207e-06;-2.96109e-06;-2.96011e-06;-2.95913e-06;-2.95816e-06;-2.95718e-06;-2.95620e-06;-2.95522e-06;-2.95425e-06;-2.95327e-06;-2.95229e-06;-2.95131e-06;-2.95034e-06;-2.94936e-06;-2.94838e-06;-2.94740e-06;-2.94643e-06;-2.94545e-06;-2.94447e-06;-2.94349e-06;-2.94252e-06;-2.94154e-06;-2.94056e-06;-2.93958e-06;-2.93861e-06;-2.93763e-06;-2.93665e-06;-2.93567e-06;-2.93470e-06;-2.93372e-06;-2.93274e-06;-2.93176e-06;-2.93079e-06;-2.92981e-06;-2.92883e-06;-2.92785e-06;-2.92688e-06;-2.92590e-06;-2.92492e-06;-2.92394e-06;-2.92297e-06;-2.92199e-06;-2.92101e-06;-2.92003e-06;-2.91906e-06;-2.91808e-06;-2.91710e-06;-2.91612e-06;-2.91515e-06;-2.91417e-06;-2.91319e-06;-2.91221e-06;-2.91124e-06;-2.91026e-06;-2.90928e-06;-2.90830e-06;-2.90733e-06;-2.90635e-06;-2.90537e-06;-2.90439e-06;-2.90342e-06;-2.90244e-06;-2.90146e-06;-2.90048e-06;-2.89950e-06;-2.89853e-06;-2.89755e-06;-2.89657e-06;-2.89559e-06;-2.89462e-06;-2.89364e-06;-2.89266e-06;-2.89168e-06;-2.89071e-06;-2.88973e-06;-2.88875e-06;-2.88777e-06;-2.88680e-06;-2.88582e-06;-2.88484e-06;-2.88386e-06;-2.88289e-06;-2.88191e-06;-2.88093e-06;-2.87995e-06;-2.87898e-06;-2.87800e-06;-2.87702e-06;-2.87604e-06;-2.87507e-06;-2.87409e-06;-2.87311e-06;-2.87213e-06;-2.87116e-06;-2.87018e-06;-2.86920e-06;-2.86822e-06;-2.86725e-06;-2.86627e-06;-2.86529e-06;-2.86431e-06;-2.86334e-06;-2.86236e-06;-2.86138e-06;-2.86040e-06;-2.85943e-06;-2.85845e-06;-2.85747e-06;-2.85649e-06;-2.85552e-06;-2.85454e-06;-2.85356e-06;-2.85258e-06;-2.85161e-06;-2.85063e-06;-2.84965e-06;-2.84867e-06;-2.84770e-06;-2.84672e-06
