2.20000e+04;2.20100e+04;2.20200e+04;2.20300e+04;2.20400e+04;2.20500e+04;2.20600e+04;2.20700e+04;2.20800e+04;2.20900e+04;2.21000e+04;2.21100e+04;2.21200e+04;2.21300e+04;2.21400e+04;2.21500e+04;2.21600e+04;2.21700e+04;2.21800e+04;2.21900e+04;2.22000e+04;2.22100e+04;2.22200e+04;2.22300e+04;2.22400e+04;2.22500e+04;2.22600e+04;2.22700e+04;2.22800e+04;2.22900e+04;2.23000e+04;2.23100e+04;2.23200e+04;2.23300e+04;2.23400e+04;2.23500e+04;2.23600e+04;2.23700e+04;2.23800e+04;2.23900e+04;2.24000e+04;2.24100e+04;2.24200e+04;2.24300e+04;2.24400e+04;2.24500e+04;2.24600e+04;2.24700e+04;2.24800e+04;2.24900e+04;2.25000e+04;2.25100e+04;2.25200e+04;2.25300e+04;2.25400e+04;2.25500e+04;2.25600e+04;2.25700e+04;2.25800e+04;2.25900e+04;2.26000e+04;2.26100e+04;2.26200e+04;2.26300e+04;2.26400e+04;2.26500e+04;2.26600e+04;2.26700e+04;2.26800e+04;2.26900e+04;2.27000e+04;2.27100e+04;2.27200e+04;2.27300e+04;2.27400e+04;2.27500e+04;2.27600e+04;2.27700e+04;2.27800e+04;2.27900e+04;2.28000e+04;2.28100e+04;2.28200e+04;2.28300e+04;2.28400e+04;2.28500e+04;2.28600e+04;2.28700e+04;2.28800e+04;2.28900e+04;2.29000e+04;2.29100e+04;2.29200e+04;2.29300e+04;2.29400e+04;2.29500e+04;2.29600e+04;2.29700e+04;2.29800e+04;2.29900e+04;2.30000e+04;2.30100e+04;2.30200e+04;2.30300e+04;2.30400e+04;2.30500e+04;2.30600e+04;2.30700e+04;2.30800e+04;2.30900e+04;2.31000e+04;2.31100e+04;2.31200e+04;2.31300e+04;2.31400e+04;2.31500e+04;2.31600e+04;2.31700e+04;2.31800e+04;2.31900e+04;2.32000e+04;2.32100e+04;2.32200e+04;2.32300e+04;2.32400e+04;2.32500e+04;2.32600e+04;2.32700e+04;2.32800e+04;2.32900e+04;2.33000e+04;2.33100e+04;2.33200e+04;2.33300e+04;2.33400e+04;2.33500e+04;2.33600e+04;2.33700e+04;2.33800e+04;2.33900e+04;2.34000e+04;2.34100e+04;2.34200e+04;2.34300e+04;2.34400e+04;2.34500e+04;2.34600e+04;2.34700e+04;2.34800e+04;2.34900e+04;2.35000e+04;2.35100e+04;2.35200e+04;2.35300e+04;2.35400e+04;2.35500e+04;2.35600e+04;2.35700e+04;2.35800e+04;2.35900e+04;2.36000e+04;2.36100e+04;2.36200e+04;2.36300e+04;2.36400e+04;2.36500e+04;2.36600e+04;2.36700e+04;2.36800e+04;2.36900e+04;2.37000e+04;2.37100e+04;2.37200e+04;2.37300e+04;2.37400e+04;2.37500e+04;2.37600e+04;2.37700e+04;2.37800e+04;2.37900e+04;2.38000e+04;2.38100e+04;2.38200e+04;2.38300e+04;2.38400e+04;2.38500e+04;2.38600e+04;2.38700e+04;2.38800e+04;2.38900e+04;2.39000e+04;2.39100e+04;2.39200e+04;2.39300e+04;2.39400e+04;2.39500e+04;2.39600e+04;2.39700e+04;2.39800e+04;2.39900e+04;2.40000e+04
4.27247e-03;2.44141e-03;2.89917e-03;2.89917e-03;3.20435e-03;4.11988e-03;3.81470e-03;3.81470e-03;4.27247e-03;3.81470e-03;5.64576e-03;4.11988e-03;4.27247e-03;5.34058e-03;4.57764e-03;5.03541e-03;4.88282e-03;3.96729e-03;5.03541e-03;5.18799e-03;4.57764e-03;5.95093e-03;5.79834e-03;5.03541e-03;6.10352e-03;6.10352e-03;5.49317e-03;5.64576e-03;5.49317e-03;4.42505e-03;5.18799e-03;4.88282e-03;6.40870e-03;5.95093e-03;6.10352e-03;6.86646e-03;6.10352e-03;6.71387e-03;6.56128e-03;6.71387e-03;6.10352e-03;6.40870e-03;6.71387e-03;7.32422e-03;6.86646e-03;7.62940e-03;7.47681e-03;6.71387e-03;8.23975e-03;8.23975e-03;8.08716e-03;7.47681e-03;8.39234e-03;8.08716e-03;7.93457e-03;8.08716e-03;8.23975e-03;8.54493e-03;8.08716e-03;9.15528e-03;8.23975e-03;8.39234e-03;8.85010e-03;9.61304e-03;1.00708e-02;9.61304e-03;9.61304e-03;1.00708e-02;9.46045e-03;9.46045e-03;1.06812e-02;1.02234e-02;1.12915e-02;1.06812e-02;1.00708e-02;1.22070e-02;1.14441e-02;1.08337e-02;1.22070e-02;1.08337e-02;1.08337e-02;1.20544e-02;1.25122e-02;1.26648e-02;1.17493e-02;1.37329e-02;1.32752e-02;1.32752e-02;1.34277e-02;1.38855e-02;1.41907e-02;1.40381e-02;1.40381e-02;1.40381e-02;1.49536e-02;1.49536e-02;1.54114e-02;1.48010e-02;1.58691e-02;1.54114e-02;1.58691e-02;1.61743e-02;1.54114e-02;1.51062e-02;1.52588e-02;1.52588e-02;1.51062e-02;1.51062e-02;1.43433e-02;1.40381e-02;1.43433e-02;1.38855e-02;1.32752e-02;1.43433e-02;1.32752e-02;1.32752e-02;1.28174e-02;1.25122e-02;1.14441e-02;1.17493e-02;1.17493e-02;1.08337e-02;1.12915e-02;1.00708e-02;1.11389e-02;9.15528e-03;9.91822e-03;1.02234e-02;9.15528e-03;9.46045e-03;8.85010e-03;9.30787e-03;9.00269e-03;7.93457e-03;9.46045e-03;8.08716e-03;8.69751e-03;8.23975e-03;8.54493e-03;8.23975e-03;7.47681e-03;6.25611e-03;6.86646e-03;6.71387e-03;6.56128e-03;7.01905e-03;7.01905e-03;6.56128e-03;6.71387e-03;6.25611e-03;6.86646e-03;7.01905e-03;5.49317e-03;5.79834e-03;6.71387e-03;5.03541e-03;5.64576e-03;6.40870e-03;5.95093e-03;5.49317e-03;6.71387e-03;5.64576e-03;5.34058e-03;5.95093e-03;4.57764e-03;5.64576e-03;6.10352e-03;5.79834e-03;5.03541e-03;5.64576e-03;5.18799e-03;5.79834e-03;5.34058e-03;5.49317e-03;5.95093e-03;5.95093e-03;5.49317e-03;6.25611e-03;6.86646e-03;5.03541e-03;5.18799e-03;4.27247e-03;3.35694e-03;2.74659e-03;2.89917e-03;2.13624e-03;1.37330e-03;1.52588e-03;1.22071e-03;2.13624e-03;1.52588e-03;1.83106e-03;2.44141e-03;2.59400e-03;2.13624e-03;1.52588e-03;1.98365e-03;2.44141e-03;2.13624e-03;1.98365e-03;2.13624e-03
