-5.01474e-06;-5.01376e-06;-5.01278e-06;-5.01180e-06;-5.01083e-06;-5.00985e-06;-5.00887e-06;-5.00789e-06;-5.00692e-06;-5.00594e-06;-5.00496e-06;-5.00398e-06;-5.00301e-06;-5.00203e-06;-5.00105e-06;-5.00007e-06;-4.99909e-06;-4.99812e-06;-4.99714e-06;-4.99616e-06;-4.99518e-06;-4.99421e-06;-4.99323e-06;-4.99225e-06;-4.99127e-06;-4.99030e-06;-4.98932e-06;-4.98834e-06;-4.98736e-06;-4.98639e-06;-4.98541e-06;-4.98443e-06;-4.98345e-06;-4.98248e-06;-4.98150e-06;-4.98052e-06;-4.97954e-06;-4.97857e-06;-4.97759e-06;-4.97661e-06;-4.97563e-06;-4.97466e-06;-4.97368e-06;-4.97270e-06;-4.97172e-06;-4.97075e-06;-4.96977e-06;-4.96879e-06;-4.96781e-06;-4.96684e-06;-4.96586e-06;-4.96488e-06;-4.96390e-06;-4.96293e-06;-4.96195e-06;-4.96097e-06;-4.95999e-06;-4.95902e-06;-4.95804e-06;-4.95706e-06;-4.95608e-06;-4.95511e-06;-4.95413e-06;-4.95315e-06;-4.95217e-06;-4.95120e-06;-4.95022e-06;-4.94924e-06;-4.94826e-06;-4.94729e-06;-4.94631e-06;-4.94533e-06;-4.94435e-06;-4.94338e-06;-4.94240e-06;-4.94142e-06;-4.94044e-06;-4.93947e-06;-4.93849e-06;-4.93751e-06;-4.93653e-06;-4.93556e-06;-4.93458e-06;-4.93360e-06;-4.93262e-06;-4.93165e-06;-4.93067e-06;-4.92969e-06;-4.92871e-06;-4.92774e-06;-4.92676e-06;-4.92578e-06;-4.92480e-06;-4.92383e-06;-4.92285e-06;-4.92187e-06;-4.92089e-06;-4.91992e-06;-4.91894e-06;-4.91796e-06;-4.91698e-06;-4.91601e-06;-4.91503e-06;-4.91405e-06;-4.91307e-06;-4.91210e-06;-4.91112e-06;-4.91014e-06;-4.90916e-06;-4.90819e-06;-4.90721e-06;-4.90623e-06;-4.90525e-06;-4.90428e-06;-4.90330e-06;-4.90232e-06;-4.90134e-06;-4.90037e-06;-4.89939e-06;-4.89841e-06;-4.89743e-06;-4.89646e-06;-4.89548e-06;-4.89450e-06;-4.89352e-06;-4.89255e-06;-4.89157e-06;-4.89059e-06;-4.88961e-06;-4.88864e-06;-4.88766e-06;-4.88668e-06;-4.88570e-06;-4.88473e-06;-4.88375e-06;-4.88277e-06;-4.88179e-06;-4.88082e-06;-4.87984e-06;-4.87886e-06;-4.87788e-06;-4.87691e-06;-4.87593e-06;-4.87495e-06;-4.87397e-06;-4.87300e-06;-4.87202e-06;-4.87104e-06;-4.87006e-06;-4.86909e-06;-4.86811e-06;-4.86713e-06;-4.86615e-06;-4.86518e-06;-4.86420e-06;-4.86322e-06;-4.86224e-06;-4.86127e-06;-4.86029e-06;-4.85931e-06;-4.85833e-06;-4.85736e-06;-4.85638e-06;-4.85540e-06;-4.85442e-06;-4.85345e-06;-4.85247e-06;-4.85149e-06;-4.85051e-06;-4.84953e-06;-4.84856e-06;-4.84758e-06;-4.84660e-06;-4.84562e-06;-4.84465e-06;-4.84367e-06;-4.84269e-06;-4.84171e-06;-4.84074e-06;-4.83976e-06;-4.83878e-06;-4.83780e-06;-4.83683e-06;-4.83585e-06;-4.83487e-06;-4.83389e-06;-4.83292e-06;-4.83194e-06;-4.83096e-06;-4.82998e-06;-4.82901e-06;-4.82803e-06;-4.82705e-06;-4.82607e-06;-4.82510e-06;-4.82412e-06;-4.82314e-06;-4.82216e-06;-4.82119e-06;-4.82021e-06;-4.81923e-06;-4.81825e-06;-4.81728e-06;-4.81630e-06;-4.81532e-06;-4.81434e-06;-4.81337e-06;-4.81239e-06;-4.81141e-06;-4.81043e-06;-4.80946e-06;-4.80848e-06;-4.80750e-06;-4.80652e-06;-4.80555e-06;-4.80457e-06;-4.80359e-06;-4.80261e-06;-4.80164e-06;-4.80066e-06;-4.79968e-06;-4.79870e-06;-4.79773e-06;-4.79675e-06;-4.79577e-06;-4.79479e-06;-4.79382e-06;-4.79284e-06;-4.79186e-06;-4.79088e-06;-4.78991e-06;-4.78893e-06;-4.78795e-06;-4.78697e-06;-4.78600e-06;-4.78502e-06;-4.78404e-06;-4.78306e-06;-4.78209e-06;-4.78111e-06;-4.78013e-06;-4.77915e-06;-4.77818e-06;-4.77720e-06;-4.77622e-06;-4.77524e-06;-4.77427e-06;-4.77329e-06;-4.77231e-06;-4.77133e-06;-4.77036e-06;-4.76938e-06;-4.76840e-06;-4.76742e-06;-4.76645e-06;-4.76547e-06;-4.76449e-06;-4.76351e-06;-4.76254e-06;-4.76156e-06;-4.76058e-06;-4.75960e-06;-4.75863e-06;-4.75765e-06;-4.75667e-06;-4.75569e-06;-4.75472e-06;-4.75374e-06;-4.75276e-06;-4.75178e-06;-4.75081e-06;-4.74983e-06;-4.74885e-06;-4.74787e-06;-4.74690e-06;-4.74592e-06;-4.74494e-06;-4.74396e-06;-4.74299e-06;-4.74201e-06;-4.74103e-06;-4.74005e-06;-4.73908e-06;-4.73810e-06;-4.73712e-06;-4.73614e-06;-4.73517e-06;-4.73419e-06;-4.73321e-06;-4.73223e-06;-4.73126e-06;-4.73028e-06;-4.72930e-06;-4.72832e-06;-4.72735e-06;-4.72637e-06;-4.72539e-06;-4.72441e-06;-4.72344e-06;-4.72246e-06;-4.72148e-06;-4.72050e-06;-4.71953e-06;-4.71855e-06;-4.71757e-06;-4.71659e-06;-4.71562e-06;-4.71464e-06;-4.71366e-06;-4.71268e-06;-4.71171e-06;-4.71073e-06;-4.70975e-06;-4.70877e-06;-4.70780e-06;-4.70682e-06;-4.70584e-06;-4.70486e-06;-4.70388e-06;-4.70291e-06;-4.70193e-06;-4.70095e-06;-4.69997e-06;-4.69900e-06;-4.69802e-06;-4.69704e-06;-4.69606e-06;-4.69509e-06;-4.69411e-06;-4.69313e-06;-4.69215e-06;-4.69118e-06;-4.69020e-06;-4.68922e-06;-4.68824e-06;-4.68727e-06;-4.68629e-06;-4.68531e-06;-4.68433e-06;-4.68336e-06;-4.68238e-06;-4.68140e-06;-4.68042e-06;-4.67945e-06;-4.67847e-06;-4.67749e-06;-4.67651e-06;-4.67554e-06;-4.67456e-06;-4.67358e-06;-4.67260e-06;-4.67163e-06;-4.67065e-06;-4.66967e-06;-4.66869e-06;-4.66772e-06;-4.66674e-06;-4.66576e-06;-4.66478e-06;-4.66381e-06;-4.66283e-06;-4.66185e-06;-4.66087e-06;-4.65990e-06;-4.65892e-06;-4.65794e-06;-4.65696e-06;-4.65599e-06;-4.65501e-06;-4.65403e-06;-4.65305e-06;-4.65208e-06;-4.65110e-06;-4.65012e-06;-4.64914e-06;-4.64817e-06;-4.64719e-06;-4.64621e-06;-4.64523e-06;-4.64426e-06;-4.64328e-06;-4.64230e-06;-4.64132e-06;-4.64035e-06;-4.63937e-06;-4.63839e-06;-4.63741e-06;-4.63644e-06;-4.63546e-06;-4.63448e-06;-4.63350e-06;-4.63253e-06;-4.63155e-06;-4.63057e-06;-4.62959e-06;-4.62862e-06;-4.62764e-06;-4.62666e-06;-4.62568e-06;-4.62471e-06;-4.62373e-06;-4.62275e-06;-4.62177e-06;-4.62080e-06;-4.61982e-06;-4.61884e-06;-4.61786e-06;-4.61689e-06;-4.61591e-06;-4.61493e-06;-4.61395e-06;-4.61298e-06;-4.61200e-06;-4.61102e-06;-4.61004e-06;-4.60907e-06;-4.60809e-06;-4.60711e-06;-4.60613e-06;-4.60516e-06;-4.60418e-06;-4.60320e-06;-4.60222e-06;-4.60125e-06;-4.60027e-06;-4.59929e-06;-4.59831e-06;-4.59734e-06;-4.59636e-06;-4.59538e-06;-4.59440e-06;-4.59343e-06;-4.59245e-06;-4.59147e-06;-4.59049e-06;-4.58952e-06;-4.58854e-06;-4.58756e-06;-4.58658e-06;-4.58561e-06;-4.58463e-06;-4.58365e-06;-4.58267e-06;-4.58170e-06;-4.58072e-06;-4.57974e-06;-4.57876e-06;-4.57779e-06;-4.57681e-06;-4.57583e-06;-4.57485e-06;-4.57388e-06;-4.57290e-06;-4.57192e-06;-4.57094e-06;-4.56997e-06;-4.56899e-06;-4.56801e-06;-4.56703e-06;-4.56606e-06;-4.56508e-06;-4.56410e-06;-4.56312e-06;-4.56215e-06;-4.56117e-06;-4.56019e-06;-4.55921e-06;-4.55823e-06;-4.55726e-06;-4.55628e-06;-4.55530e-06;-4.55432e-06;-4.55335e-06;-4.55237e-06;-4.55139e-06;-4.55041e-06;-4.54944e-06;-4.54846e-06;-4.54748e-06;-4.54650e-06;-4.54553e-06;-4.54455e-06;-4.54357e-06;-4.54259e-06;-4.54162e-06;-4.54064e-06;-4.53966e-06;-4.53868e-06;-4.53771e-06;-4.53673e-06;-4.53575e-06;-4.53477e-06;-4.53380e-06;-4.53282e-06;-4.53184e-06;-4.53086e-06;-4.52989e-06;-4.52891e-06;-4.52793e-06;-4.52695e-06;-4.52598e-06;-4.52500e-06;-4.52402e-06;-4.52304e-06;-4.52207e-06;-4.52109e-06;-4.52011e-06;-4.51913e-06;-4.51816e-06;-4.51718e-06;-4.51620e-06;-4.51522e-06;-4.51425e-06;-4.51327e-06;-4.51229e-06;-4.51131e-06;-4.51034e-06;-4.50936e-06;-4.50838e-06;-4.50740e-06;-4.50643e-06;-4.50545e-06;-4.50447e-06;-4.50349e-06;-4.50252e-06;-4.50154e-06;-4.50056e-06;-4.49958e-06;-4.49861e-06;-4.49763e-06;-4.49665e-06;-4.49567e-06;-4.49470e-06;-4.49372e-06;-4.49274e-06;-4.49176e-06;-4.49079e-06;-4.48981e-06;-4.48883e-06;-4.48785e-06;-4.48688e-06;-4.48590e-06;-4.48492e-06;-4.48394e-06;-4.48297e-06;-4.48199e-06;-4.48101e-06;-4.48003e-06;-4.47906e-06;-4.47808e-06;-4.47710e-06;-4.47612e-06;-4.47515e-06;-4.47417e-06;-4.47319e-06;-4.47221e-06;-4.47124e-06;-4.47026e-06;-4.46928e-06;-4.46830e-06;-4.46733e-06;-4.46635e-06;-4.46537e-06;-4.46439e-06;-4.46342e-06;-4.46244e-06;-4.46146e-06;-4.46048e-06;-4.45951e-06;-4.45853e-06;-4.45755e-06;-4.45657e-06;-4.45560e-06;-4.45462e-06;-4.45364e-06;-4.45266e-06;-4.45169e-06;-4.45071e-06;-4.44973e-06;-4.44875e-06;-4.44778e-06;-4.44680e-06;-4.44582e-06;-4.44484e-06;-4.44387e-06;-4.44289e-06;-4.44191e-06;-4.44093e-06;-4.43996e-06;-4.43898e-06;-4.43800e-06;-4.43702e-06;-4.43605e-06;-4.43507e-06;-4.43409e-06;-4.43311e-06;-4.43214e-06;-4.43116e-06;-4.43018e-06;-4.42920e-06;-4.42823e-06;-4.42725e-06;-4.42627e-06;-4.42529e-06;-4.42432e-06;-4.42334e-06;-4.42236e-06;-4.42138e-06;-4.42041e-06;-4.41943e-06;-4.41845e-06;-4.41747e-06;-4.41650e-06;-4.41552e-06;-4.41454e-06;-4.41356e-06;-4.41259e-06;-4.41161e-06;-4.41063e-06;-4.40965e-06;-4.40867e-06;-4.40770e-06;-4.40672e-06;-4.40574e-06;-4.40476e-06;-4.40379e-06;-4.40281e-06;-4.40183e-06;-4.40085e-06;-4.39988e-06;-4.39890e-06;-4.39792e-06;-4.39694e-06;-4.39597e-06;-4.39499e-06;-4.39401e-06;-4.39303e-06;-4.39206e-06;-4.39108e-06;-4.39010e-06;-4.38912e-06;-4.38815e-06;-4.38717e-06;-4.38619e-06;-4.38521e-06;-4.38424e-06;-4.38326e-06;-4.38228e-06;-4.38130e-06;-4.38033e-06;-4.37935e-06;-4.37837e-06;-4.37739e-06;-4.37642e-06;-4.37544e-06;-4.37446e-06;-4.37348e-06;-4.37251e-06;-4.37153e-06;-4.37055e-06;-4.36957e-06;-4.36860e-06;-4.36762e-06;-4.36664e-06;-4.36566e-06;-4.36469e-06;-4.36371e-06;-4.36273e-06;-4.36175e-06;-4.36078e-06;-4.35980e-06;-4.35882e-06;-4.35784e-06;-4.35687e-06;-4.35589e-06;-4.35491e-06;-4.35393e-06;-4.35296e-06;-4.35198e-06;-4.35100e-06;-4.35002e-06;-4.34905e-06;-4.34807e-06;-4.34709e-06;-4.34611e-06;-4.34514e-06;-4.34416e-06;-4.34318e-06;-4.34220e-06;-4.34123e-06;-4.34025e-06;-4.33927e-06;-4.33829e-06;-4.33732e-06;-4.33634e-06;-4.33536e-06;-4.33438e-06;-4.33341e-06;-4.33243e-06;-4.33145e-06;-4.33047e-06;-4.32950e-06;-4.32852e-06;-4.32754e-06;-4.32656e-06;-4.32559e-06;-4.32461e-06;-4.32363e-06;-4.32265e-06;-4.32168e-06;-4.32070e-06;-4.31972e-06;-4.31874e-06;-4.31777e-06;-4.31679e-06;-4.31581e-06;-4.31483e-06;-4.31386e-06;-4.31288e-06;-4.31190e-06;-4.31092e-06;-4.30995e-06;-4.30897e-06;-4.30799e-06;-4.30701e-06;-4.30604e-06;-4.30506e-06;-4.30408e-06;-4.30310e-06;-4.30213e-06;-4.30115e-06;-4.30017e-06;-4.29919e-06;-4.29822e-06;-4.29724e-06;-4.29626e-06;-4.29528e-06;-4.29431e-06;-4.29333e-06;-4.29235e-06;-4.29137e-06;-4.29040e-06;-4.28942e-06;-4.28844e-06;-4.28746e-06;-4.28649e-06;-4.28551e-06;-4.28453e-06;-4.28355e-06;-4.28258e-06;-4.28160e-06;-4.28062e-06;-4.27964e-06;-4.27867e-06;-4.27769e-06;-4.27671e-06;-4.27573e-06;-4.27476e-06;-4.27378e-06;-4.27280e-06;-4.27182e-06;-4.27085e-06;-4.26987e-06;-4.26889e-06;-4.26791e-06;-4.26694e-06;-4.26596e-06;-4.26498e-06;-4.26400e-06;-4.26302e-06;-4.26205e-06;-4.26107e-06;-4.26009e-06;-4.25911e-06;-4.25814e-06;-4.25716e-06;-4.25618e-06;-4.25520e-06;-4.25423e-06;-4.25325e-06;-4.25227e-06;-4.25129e-06;-4.25032e-06;-4.24934e-06;-4.24836e-06;-4.24738e-06;-4.24641e-06;-4.24543e-06;-4.24445e-06;-4.24347e-06;-4.24250e-06;-4.24152e-06;-4.24054e-06;-4.23956e-06;-4.23859e-06;-4.23761e-06;-4.23663e-06;-4.23565e-06;-4.23468e-06;-4.23370e-06;-4.23272e-06;-4.23174e-06;-4.23077e-06;-4.22979e-06;-4.22881e-06;-4.22783e-06;-4.22686e-06;-4.22588e-06;-4.22490e-06;-4.22392e-06;-4.22295e-06;-4.22197e-06;-4.22099e-06;-4.22001e-06;-4.21904e-06;-4.21806e-06;-4.21708e-06;-4.21610e-06;-4.21513e-06;-4.21415e-06;-4.21317e-06;-4.21219e-06;-4.21122e-06;-4.21024e-06;-4.20926e-06;-4.20828e-06;-4.20731e-06;-4.20633e-06;-4.20535e-06;-4.20437e-06;-4.20340e-06;-4.20242e-06;-4.20144e-06;-4.20046e-06;-4.19949e-06;-4.19851e-06;-4.19753e-06;-4.19655e-06;-4.19558e-06;-4.19460e-06;-4.19362e-06;-4.19264e-06;-4.19167e-06;-4.19069e-06;-4.18971e-06;-4.18873e-06;-4.18776e-06;-4.18678e-06;-4.18580e-06;-4.18482e-06;-4.18385e-06;-4.18287e-06;-4.18189e-06;-4.18091e-06;-4.17994e-06;-4.17896e-06;-4.17798e-06;-4.17700e-06;-4.17603e-06;-4.17505e-06;-4.17407e-06;-4.17309e-06;-4.17212e-06;-4.17114e-06;-4.17016e-06;-4.16918e-06;-4.16821e-06;-4.16723e-06;-4.16625e-06;-4.16527e-06;-4.16430e-06;-4.16332e-06;-4.16234e-06;-4.16136e-06;-4.16039e-06;-4.15941e-06;-4.15843e-06;-4.15745e-06;-4.15648e-06;-4.15550e-06;-4.15452e-06;-4.15354e-06;-4.15257e-06;-4.15159e-06;-4.15061e-06;-4.14963e-06;-4.14866e-06;-4.14768e-06;-4.14670e-06;-4.14572e-06;-4.14475e-06;-4.14377e-06;-4.14279e-06;-4.14181e-06;-4.14084e-06;-4.13986e-06;-4.13888e-06;-4.13790e-06;-4.13693e-06;-4.13595e-06;-4.13497e-06;-4.13399e-06;-4.13302e-06;-4.13204e-06;-4.13106e-06;-4.13008e-06;-4.12911e-06;-4.12813e-06;-4.12715e-06;-4.12617e-06;-4.12520e-06;-4.12422e-06;-4.12324e-06;-4.12226e-06;-4.12129e-06;-4.12031e-06;-4.11933e-06;-4.11835e-06;-4.11737e-06;-4.11640e-06;-4.11542e-06;-4.11444e-06;-4.11346e-06;-4.11249e-06;-4.11151e-06;-4.11053e-06;-4.10955e-06;-4.10858e-06;-4.10760e-06;-4.10662e-06;-4.10564e-06;-4.10467e-06;-4.10369e-06;-4.10271e-06;-4.10173e-06;-4.10076e-06;-4.09978e-06;-4.09880e-06;-4.09782e-06;-4.09685e-06;-4.09587e-06;-4.09489e-06;-4.09391e-06;-4.09294e-06;-4.09196e-06;-4.09098e-06;-4.09000e-06;-4.08903e-06;-4.08805e-06;-4.08707e-06;-4.08609e-06;-4.08512e-06;-4.08414e-06;-4.08316e-06;-4.08218e-06;-4.08121e-06;-4.08023e-06;-4.07925e-06;-4.07827e-06;-4.07730e-06;-4.07632e-06;-4.07534e-06;-4.07436e-06;-4.07339e-06;-4.07241e-06;-4.07143e-06;-4.07045e-06;-4.06948e-06;-4.06850e-06;-4.06752e-06;-4.06654e-06;-4.06557e-06;-4.06459e-06;-4.06361e-06;-4.06263e-06;-4.06166e-06;-4.06068e-06;-4.05970e-06;-4.05872e-06;-4.05775e-06;-4.05677e-06;-4.05579e-06;-4.05481e-06;-4.05384e-06;-4.05286e-06;-4.05188e-06;-4.05090e-06;-4.04993e-06;-4.04895e-06;-4.04797e-06;-4.04699e-06;-4.04602e-06;-4.04504e-06;-4.04406e-06;-4.04308e-06;-4.04211e-06;-4.04113e-06;-4.04015e-06;-4.03917e-06;-4.03820e-06;-4.03722e-06;-4.03624e-06;-4.03526e-06;-4.03429e-06;-4.03331e-06;-4.03233e-06;-4.03135e-06;-4.03038e-06;-4.02940e-06;-4.02842e-06;-4.02744e-06;-4.02647e-06;-4.02549e-06;-4.02451e-06;-4.02353e-06;-4.02256e-06;-4.02158e-06;-4.02060e-06;-4.01962e-06;-4.01865e-06;-4.01767e-06;-4.01669e-06;-4.01571e-06;-4.01474e-06
